13.904537, -0.624486, -0.331797, -1.780708
13.910037, -0.624486, -0.331797, -1.780708
13.915552, -0.624486, -0.331797, -1.780708
13.921031, -0.624486, -0.331797, -1.780708
13.926524, -0.624486, -0.331797, -1.780708
13.933084, -0.624486, -0.331797, -1.780708
13.938614, -0.624486, -0.331797, -1.780708
13.943964, -0.624486, -0.331797, -1.780708
13.949358, -0.624486, -0.331797, -1.780708
13.955914, -0.624486, -0.331797, -1.780708
13.961395, -0.624486, -0.331797, -1.780708
13.966810, -0.624486, -0.331797, -1.780708
13.972106, -0.624486, -0.331797, -1.780708
13.977673, -0.624486, -0.331797, -1.780708
13.984170, -0.624486, -0.331797, -1.780708
13.989617, -0.624486, -0.331797, -1.780708
13.995975, -0.624486, -0.331797, -1.780708
14.001497, -0.624486, -0.331797, -1.780708
14.006953, -0.624486, -0.331797, -1.780708
14.012328, -0.624486, -0.331797, -1.780708
14.018818, -0.624486, -0.331797, -1.780708
14.024150, -0.624486, -0.331797, -1.780708
14.029538, -0.624486, -0.331797, -1.780708
14.034871, -0.624486, -0.331797, -1.780708
14.041500, -0.624486, -0.331797, -1.780708
14.046816, -0.624486, -0.331797, -1.780708
14.052230, -0.624486, -0.331797, -1.780708
14.058699, -0.624486, -0.331797, -1.780708
14.064159, -0.624486, -0.331797, -1.780708
14.069750, -0.624486, -0.331797, -1.780708
14.075146, -0.624486, -0.331797, -1.780708
14.080641, -0.624486, -0.331797, -1.780708
14.087179, -0.624486, -0.331797, -1.780708
14.092612, -0.624486, -0.331797, -1.780708
14.098045, -0.624486, -0.331797, -1.780708
14.103407, -0.624486, -0.331797, -1.780708
14.109968, -0.624486, -0.331797, -1.780708
14.115401, -0.624486, -0.331797, -1.780708
14.120902, -0.624486, -0.331797, -1.780708
14.127442, -0.624486, -0.331797, -1.780708
14.132911, -0.624486, -0.331797, -1.780708
14.138297, -0.624486, -0.331797, -1.780708
14.143670, -0.624486, -0.331797, -1.780708
14.150227, -0.624486, -0.331797, -1.780708
14.155778, -0.624486, -0.331797, -1.780708
14.161153, -0.624486, -0.331797, -1.780708
14.166623, -0.624486, -0.331797, -1.780708
14.172021, -0.624486, -0.331797, -1.780708
14.178370, -0.624486, -0.331797, -1.780708
14.183769, -0.624486, -0.331797, -1.780708
14.190437, -0.624486, -0.331797, -1.780708
14.195893, -1.025885, -0.661410, -1.721769
14.201436, -1.025885, -0.661410, -1.721769
14.207075, -1.025885, -0.661410, -1.721769
14.212655, -1.025885, -0.661410, -1.721769
14.218153, -1.025885, -0.661410, -1.721769
14.223743, -1.025885, -0.661410, -1.721769
14.229156, -1.025885, -0.661410, -1.721769
14.234766, -1.025885, -0.661410, -1.721769
14.241428, -1.025885, -0.661410, -1.721769
14.246939, -1.025885, -0.661410, -1.721769
14.252532, -1.025885, -0.661410, -1.721769
14.258156, -1.025885, -0.661410, -1.721769
14.263666, -1.025885, -0.661410, -1.721769
14.269229, -1.025885, -0.661410, -1.721769
14.275957, -1.025885, -0.661410, -1.721769
14.281627, -1.025885, -0.661410, -1.721769
14.287210, -1.025885, -0.661410, -1.721769
14.292806, -1.025885, -0.661410, -1.721769
14.298332, -1.025885, -0.661410, -1.721769
14.303838, -1.025885, -0.661410, -1.721769
14.309400, -1.025885, -0.661410, -1.721769
14.315994, -1.025885, -0.661410, -1.721769
14.321553, -1.025885, -0.661410, -1.721769
14.326911, -1.025885, -0.661410, -1.721769
14.332338, -1.025885, -0.661410, -1.721769
14.337845, -1.025885, -0.661410, -1.721769
14.344404, -1.025885, -0.661410, -1.721769
14.350009, -1.025885, -0.661410, -1.721769
14.355491, -1.245314, -0.784243, -1.568321
14.360936, -1.245314, -0.784243, -1.568321
14.366529, -1.245314, -0.784243, -1.568321
14.373259, -1.245314, -0.784243, -1.568321
14.378838, -1.245314, -0.784243, -1.568321
14.384477, -1.245314, -0.784243, -1.568321
14.390138, -1.245314, -0.784243, -1.568321
14.395702, -1.245314, -0.784243, -1.568321
14.401340, -1.245314, -0.784243, -1.568321
14.406927, -1.245314, -0.784243, -1.568321
14.412500, -1.245314, -0.784243, -1.568321
14.418061, -1.245314, -0.784243, -1.568321
14.423567, -1.245314, -0.784243, -1.568321
14.430202, -1.245314, -0.784243, -1.568321
14.435805, -1.245314, -0.784243, -1.568321
14.441204, -1.245314, -0.784243, -1.568321
14.446674, -1.245314, -0.784243, -1.568321
14.452093, -1.353654, -0.873583, -1.456165
14.458667, -1.360093, -0.879040, -1.450294
14.464236, -1.360093, -0.879040, -1.450294
14.469707, -1.373129, -0.889446, -1.439335
14.475293, -1.373129, -0.889446, -1.439335
14.480860, -1.373129, -0.889446, -1.439335
14.486381, -1.373129, -0.889446, -1.439335
14.492988, -1.373129, -0.889446, -1.439335
14.498480, -1.404456, -0.916542, -1.410347
14.503922, -1.410631, -0.921819, -1.404541
14.509490, -1.410631, -0.921819, -1.404541
14.514959, -1.422494, -0.932678, -1.392582
14.521741, -1.429084, -0.938079, -1.386906
14.527286, -1.429084, -0.938079, -1.386906
14.532818, -1.440418, -0.949935, -1.373746
14.538231, -1.446300, -0.955010, -1.368354
14.543596, -1.453811, -0.959675, -1.363096
14.550066, -1.457591, -0.966075, -1.357663
14.555424, -1.457591, -0.966075, -1.357663
14.560983, -1.470105, -0.977033, -1.345787
14.566482, -1.478521, -0.981579, -1.339647
14.572882, -1.484337, -0.987154, -1.333584
14.578251, -1.484337, -0.987154, -1.333584
14.583821, -1.496800, -0.997671, -1.321893
14.589341, -1.503529, -1.003124, -1.316363
14.594795, -1.509305, -1.009402, -1.309801
14.601448, -1.509305, -1.009402, -1.309801
14.607027, -1.509305, -1.009402, -1.309801
14.612510, -1.527104, -1.025239, -1.293169
14.619054, -1.527104, -1.025239, -1.293169
14.624521, -1.527104, -1.025239, -1.293169
14.630034, -1.545688, -1.041318, -1.277369
14.635631, -1.545688, -1.041318, -1.277369
14.641014, -1.557922, -1.052166, -1.267023
14.646492, -1.563977, -1.057127, -1.262583
14.653069, -1.570337, -1.063007, -1.257958
14.658548, -1.570337, -1.063007, -1.257958
14.664027, -1.582461, -1.073902, -1.248570
14.669458, -1.582461, -1.073902, -1.248570
14.674935, -1.594577, -1.085225, -1.239289
14.681595, -1.594577, -1.085225, -1.239289
14.687037, -1.594577, -1.085225, -1.239289
14.692677, -1.612072, -1.101112, -1.226853
14.698189, -1.617259, -1.107593, -1.224645
14.703622, -1.617259, -1.107593, -1.224645
14.710121, -1.630411, -1.118446, -1.214417
14.716106, -1.636590, -1.124065, -1.210533
14.720654, -1.642017, -1.129007, -1.207210
14.727125, -1.647543, -1.135797, -1.206973
14.732594, -1.653568, -1.141388, -1.203444
14.738001, -1.659783, -1.147169, -1.200539
14.744496, -1.665736, -1.152668, -1.197968
14.750008, -1.671645, -1.159025, -1.196845
14.755585, -1.671645, -1.159025, -1.196845
14.761048, -1.671645, -1.159025, -1.196845
14.766517, -1.690750, -1.177166, -1.188269
14.773149, -1.695888, -1.182894, -1.187987
14.778756, -1.701587, -1.189374, -1.187090
14.784389, -1.707375, -1.195877, -1.186023
14.790036, -1.713495, -1.201818, -1.183525
14.795624, -1.719478, -1.208132, -1.182902
14.801203, -1.725066, -1.214913, -1.182879
14.806760, -1.731178, -1.219586, -1.181844
14.812411, -1.731178, -1.219586, -1.181844
14.818014, -1.731178, -1.219586, -1.181844
14.823416, -1.731178, -1.219586, -1.181844
14.830150, -1.731178, -1.219586, -1.181844
14.834687, -1.761792, -1.250797, -1.176710
14.841339, -1.761792, -1.250797, -1.176710
14.846846, -1.761792, -1.250797, -1.176710
14.852315, -1.761792, -1.250797, -1.176710
14.857884, -1.761792, -1.250797, -1.176710
14.864428, -1.761792, -1.250797, -1.176710
14.870153, -1.761792, -1.250797, -1.176710
14.875783, -1.761792, -1.250797, -1.176710
14.881347, -1.812997, -1.296338, -1.180413
14.886934, -1.819346, -1.301974, -1.181216
14.892635, -1.819346, -1.301974, -1.181216
14.898123, -1.819346, -1.301974, -1.181216
14.904186, -1.819346, -1.301974, -1.181216
14.909944, -1.819346, -1.301974, -1.181216
14.915311, -1.819346, -1.301974, -1.181216
14.921050, -1.819346, -1.301974, -1.181216
14.926726, -1.819346, -1.301974, -1.181216
14.932254, -1.819346, -1.301974, -1.181216
14.938726, -1.819346, -1.301974, -1.181216
14.944422, -1.819346, -1.301974, -1.181216
14.949821, -1.819346, -1.301974, -1.181216
14.955458, -1.819346, -1.301974, -1.181216
14.961007, -1.819346, -1.301974, -1.181216
14.966420, -1.819346, -1.301974, -1.181216
14.973154, -1.919884, -1.396749, -1.208581
14.978700, -1.919884, -1.396749, -1.208581
14.983315, -1.935375, -1.409171, -1.212252
14.989858, -1.935375, -1.409171, -1.212252
14.995371, -1.935375, -1.409171, -1.212252
15.000910, -1.959047, -1.429358, -1.223128
15.006293, -1.966971, -1.436263, -1.225228
15.013163, -1.974486, -1.443244, -1.227267
15.018699, -1.981350, -1.449270, -1.230271
15.024081, -1.989918, -1.456339, -1.232814
15.029654, -1.997739, -1.463047, -1.235554
15.035121, -2.004832, -1.468718, -1.238993
15.040412, -2.010869, -1.474280, -1.242335
15.047120, -2.020041, -1.481070, -1.244863
15.052717, -2.027797, -1.487191, -1.247720
15.058084, -2.035888, -1.493326, -1.251243
15.063574, -2.043689, -1.499219, -1.254281
15.070108, -2.052696, -1.505437, -1.258623
15.075474, -2.060294, -1.510920, -1.261551
15.081077, -2.068869, -1.516847, -1.265691
15.086772, -2.076302, -1.522168, -1.269004
15.092117, -2.084603, -1.527699, -1.272925
15.098695, -2.092661, -1.533104, -1.277135
15.104398, -2.100401, -1.538576, -1.280828
15.109767, -2.108907, -1.543827, -1.285308
15.115045, -2.117053, -1.548941, -1.290116
15.121373, -2.125093, -1.554266, -1.294452
15.126664, -2.133015, -1.559432, -1.299313
15.132214, -2.139923, -1.564085, -1.303937
15.138810, -2.147815, -1.569289, -1.308753
15.144471, -2.155309, -1.574063, -1.313373
15.149760, -2.162433, -1.579190, -1.318830
15.155035, -2.170056, -1.584239, -1.324178
15.161380, -2.177266, -1.589209, -1.328986
15.166663, -2.184642, -1.594702, -1.335243
15.172993, -2.191402, -1.599929, -1.340530
15.178514, -2.198176, -1.605136, -1.346093
15.183857, -2.204963, -1.610235, -1.351632
15.189351, -2.211635, -1.615503, -1.358177
15.195871, -2.217227, -1.620621, -1.363843
15.201197, -2.217227, -1.620621, -1.363843
15.206675, -2.231266, -1.631759, -1.375249
15.212251, -2.237649, -1.637145, -1.381426
15.218717, -2.242997, -1.642304, -1.388247
15.224215, -2.249524, -1.647918, -1.394618
15.229753, -2.255799, -1.653483, -1.401353
15.235122, -2.262159, -1.658948, -1.408079
15.241571, -2.268327, -1.664398, -1.415124
15.247108, -2.274550, -1.670054, -1.421949
15.252594, -2.280518, -1.675702, -1.428882
15.258068, -2.286829, -1.681222, -1.436048
15.263621, -2.292735, -1.687083, -1.443746
15.269223, -2.292735, -1.687083, -1.443746
15.275799, -2.304659, -1.698662, -1.458467
15.281229, -2.310208, -1.704289, -1.466001
15.286771, -2.316146, -1.710048, -1.473170
15.292283, -2.321687, -1.716136, -1.481048
15.297822, -2.327186, -1.722134, -1.488503
15.304528, -2.332188, -1.728076, -1.496170
15.309994, -2.338184, -1.734352, -1.503394
15.316687, -2.344226, -1.740587, -1.511862
15.321164, -2.348440, -1.746635, -1.518285
15.326525, -2.354658, -1.752763, -1.525667
15.332064, -2.359141, -1.758581, -1.530849
15.338794, -2.363931, -1.765502, -1.538919
15.344412, -2.369211, -1.771478, -1.544827
15.350109, -2.374946, -1.778469, -1.553719
15.355717, -2.379845, -1.784918, -1.560465
15.361283, -2.384169, -1.791006, -1.564843
15.366738, -2.388918, -1.797393, -1.571142
15.372434, -2.393378, -1.804464, -1.578438
15.379171, -2.398831, -1.810376, -1.583319
15.383702, -2.404268, -1.817720, -1.590713
15.389283, -2.409162, -1.823599, -1.595204
15.395881, -2.413898, -1.829941, -1.600936
15.401471, -2.419377, -1.836722, -1.607361
15.407044, -2.422394, -1.842376, -1.612678
15.412670, -2.427113, -1.849379, -1.619084
15.418196, -2.432062, -1.854746, -1.623295
15.423731, -2.436702, -1.860912, -1.628434
15.429186, -2.441215, -1.867349, -1.633765
15.435561, -2.447018, -1.874732, -1.639163
15.440857, -2.451732, -1.880936, -1.644123
15.446276, -2.454942, -1.886300, -1.648318
15.452924, -2.460142, -1.893016, -1.652840
15.458730, -2.463402, -1.899615, -1.658216
15.464526, -2.468369, -1.905403, -1.661375
15.469915, -2.472998, -1.911689, -1.665092
15.475526, -2.476988, -1.919069, -1.670451
15.480956, -2.481322, -1.925557, -1.674266
15.486471, -2.485759, -1.931846, -1.677837
15.492993, -2.490107, -1.938169, -1.681131
15.498473, -2.495332, -1.944282, -1.683723
15.503845, -2.498593, -1.950164, -1.687030
15.510315, -2.503542, -1.955581, -1.688944
15.515809, -2.507677, -1.962751, -1.693549
15.521214, -2.512228, -1.968872, -1.696415
15.526607, -2.516670, -1.974851, -1.699364
15.532053, -2.521203, -1.980502, -1.701610
15.538527, -2.525813, -1.986495, -1.704985
15.543951, -2.531117, -1.991963, -1.706904
15.549538, -2.534984, -1.998053, -1.710340
15.555899, -2.539566, -2.003520, -1.712459
15.561399, -2.544298, -2.009255, -1.715718
15.566835, -2.548952, -2.014829, -1.718293
15.572367, -2.553668, -2.020376, -1.720966
15.577812, -2.558368, -2.025870, -1.723418
15.584362, -2.563217, -2.031420, -1.725645
15.589856, -2.567970, -2.036554, -1.727990
15.595341, -2.573858, -2.041686, -1.729504
15.600801, -2.578838, -2.046861, -1.731581
15.606346, -2.582672, -2.051666, -1.733678
15.613080, -2.588143, -2.057017, -1.735926
15.618561, -2.593034, -2.061428, -1.737232
15.624062, -2.598948, -2.065402, -1.737766
15.629505, -2.603619, -2.070003, -1.740056
15.634858, -2.609286, -2.075682, -1.743370
15.640371, -2.609286, -2.075682, -1.743370
15.646811, -2.620692, -2.082901, -1.744468
15.652331, -2.620692, -2.082901, -1.744468
15.657809, -2.631861, -2.091705, -1.749233
15.664270, -2.631861, -2.091705, -1.749233
15.669791, -2.641057, -2.100855, -1.755010
15.675235, -2.647577, -2.103585, -1.753906
15.680674, -2.653049, -2.107732, -1.755356
15.687172, -2.658536, -2.111857, -1.757009
15.692687, -2.664111, -2.116077, -1.758449
15.698110, -2.670039, -2.120299, -1.759529
15.703607, -2.675733, -2.124425, -1.760417
15.710090, -2.681753, -2.128639, -1.761021
15.715550, -2.687513, -2.132864, -1.761810
15.720973, -2.693565, -2.137054, -1.762244
15.727368, -2.699563, -2.141182, -1.762823
15.732775, -2.706062, -2.145360, -1.763191
15.738065, -2.712408, -2.149844, -1.764424
15.743438, -2.718111, -2.153377, -1.763660
15.749912, -2.723632, -2.157799, -1.765277
15.755391, -2.730979, -2.161330, -1.764018
15.760831, -2.736992, -2.165260, -1.764553
15.766324, -2.743304, -2.169188, -1.764744
15.772819, -2.749612, -2.173545, -1.765917
15.778268, -2.756640, -2.176673, -1.765745
15.783891, -2.756640, -2.176673, -1.765745
15.789465, -2.769198, -2.184403, -1.765480
15.794873, -2.769198, -2.184403, -1.765480
15.801607, -2.782068, -2.192314, -1.764696
15.807219, -2.787968, -2.196612, -1.762715
15.812779, -2.794976, -2.200252, -1.763127
15.818311, -2.800724, -2.204581, -1.761109
15.823702, -2.807329, -2.208550, -1.759746
15.830061, -2.812765, -2.213094, -1.760162
15.835726, -2.820961, -2.216313, -1.757725
15.841340, -2.824761, -2.221040, -1.757378
15.846718, -2.833509, -2.224659, -1.752584
15.852357, -2.840000, -2.228689, -1.750618
15.857869, -2.844453, -2.233087, -1.750553
15.863257, -2.853770, -2.236158, -1.745724
15.869740, -2.857702, -2.240827, -1.745694
15.875318, -2.867404, -2.244457, -1.741403
15.880958, -2.872018, -2.249061, -1.739328
15.886605, -2.878847, -2.252975, -1.735752
15.892155, -2.887449, -2.256123, -1.732823
15.897729, -2.893090, -2.261145, -1.729657
15.904320, -2.893090, -2.261145, -1.729657
15.909829, -2.907618, -2.268184, -1.721571
15.915290, -2.907618, -2.268184, -1.721571
15.920739, -2.918160, -2.276942, -1.716736
15.927233, -2.918160, -2.276942, -1.716736
15.932895, -2.918160, -2.276942, -1.716736
15.938486, -2.938900, -2.288677, -1.705019
15.943909, -2.945860, -2.292641, -1.700914
15.949378, -2.953060, -2.297112, -1.695742
15.955800, -2.960754, -2.300868, -1.690941
15.961353, -2.967696, -2.304044, -1.686928
15.966762, -2.967696, -2.304044, -1.686928
15.972381, -2.967696, -2.304044, -1.686928
15.977892, -2.988046, -2.316025, -1.671635
15.983478, -2.999104, -2.317879, -1.665966
15.990092, -3.004718, -2.321645, -1.664785
15.995656, -3.004718, -2.321645, -1.664785
16.001261, -3.004718, -2.321645, -1.664785
16.006750, -3.022901, -2.332756, -1.646295
16.012390, -3.030028, -2.336632, -1.640410
16.018007, -3.036548, -2.338987, -1.634930
16.023748, -3.047885, -2.341637, -1.630402
16.029171, -3.047885, -2.341637, -1.630402
16.035896, -3.060262, -2.347769, -1.620537
16.041531, -3.065247, -2.351497, -1.612389
16.047132, -3.074022, -2.354046, -1.608991
16.052675, -3.081885, -2.356426, -1.600693
16.058266, -3.088583, -2.359490, -1.595057
16.063822, -3.091022, -2.364391, -1.588537
16.069300, -3.098117, -2.367954, -1.582243
16.075829, -3.104433, -2.370453, -1.575542
16.081635, -3.110945, -2.373554, -1.568540
16.086931, -3.117715, -2.376722, -1.562802
16.092478, -3.124062, -2.379484, -1.554923
16.098171, -3.130756, -2.382246, -1.548001
16.103804, -3.137456, -2.385495, -1.541562
16.110287, -3.144078, -2.387987, -1.534151
16.115797, -3.150482, -2.391048, -1.527092
16.121294, -3.156897, -2.393552, -1.520070
16.126709, -3.167205, -2.394837, -1.513819
16.132362, -3.172691, -2.398022, -1.508910
16.138819, -3.179814, -2.399964, -1.500295
16.144258, -3.181942, -2.404114, -1.492608
16.149960, -3.188601, -2.406262, -1.484540
16.155540, -3.194760, -2.408739, -1.477855
16.160919, -3.200921, -2.411505, -1.471112
16.166519, -3.206709, -2.413794, -1.463846
16.172213, -3.212777, -2.416409, -1.457111
16.178694, -3.218728, -2.418935, -1.450268
16.184288, -3.224449, -2.421577, -1.443511
16.189999, -3.230266, -2.423990, -1.436502
16.195362, -3.235771, -2.426271, -1.430135
16.200987, -3.241376, -2.428734, -1.423164
16.207747, -3.246785, -2.431025, -1.416386
16.212194, -3.251856, -2.433503, -1.410714
16.218735, -3.257483, -2.435578, -1.403523
16.224482, -3.262418, -2.437652, -1.396913
16.229925, -3.268310, -2.439554, -1.390332
16.235577, -3.268310, -2.439554, -1.390332
16.241562, -3.268310, -2.439554, -1.390332
16.247023, -3.284968, -2.445531, -1.375063
16.252422, -3.284968, -2.445531, -1.375063
16.258875, -3.291182, -2.451415, -1.359338
16.264347, -3.299318, -2.452460, -1.354046
16.269846, -3.302584, -2.455682, -1.348802
16.275259, -3.305196, -2.459479, -1.340912
16.280699, -3.308199, -2.463194, -1.333978
16.286161, -3.313206, -2.465242, -1.328476
16.292841, -3.316783, -2.468729, -1.321532
16.298447, -3.320063, -2.471066, -1.316742
16.304020, -3.323708, -2.474907, -1.309456
16.309378, -3.323708, -2.474907, -1.309456
16.314783, -3.323708, -2.474907, -1.309456
16.321415, -3.333923, -2.484163, -1.292118
16.326839, -3.338237, -2.486765, -1.285622
16.332607, -3.338237, -2.486765, -1.285622
16.338198, -3.343593, -2.492183, -1.275903
16.343569, -3.343593, -2.492183, -1.275903
16.349083, -3.351213, -2.499624, -1.261281
16.355770, -3.353369, -2.501845, -1.256940
16.361063, -3.356291, -2.504455, -1.251249
16.366734, -3.359352, -2.507747, -1.245148
16.372433, -3.359352, -2.507747, -1.245148
16.377811, -3.366949, -2.512164, -1.234938
16.384447, -3.366949, -2.512164, -1.234938
16.390207, -3.370046, -2.519636, -1.222399
16.395540, -3.372743, -2.522592, -1.216524
16.401039, -3.374572, -2.525386, -1.211492
16.406693, -3.377169, -2.528425, -1.205251
16.412111, -3.380702, -2.531378, -1.198458
16.418648, -3.384398, -2.534214, -1.192337
16.424311, -3.383717, -2.535868, -1.188497
16.429787, -3.387698, -2.540099, -1.180580
16.435122, -3.389218, -2.541449, -1.175714
16.440674, -3.390549, -2.544114, -1.170441
16.447172, -3.394344, -2.547858, -1.162505
16.452545, -3.395852, -2.549084, -1.157641
16.457943, -3.395852, -2.549084, -1.157641
16.463518, -3.400852, -2.555408, -1.144398
16.470011, -3.400852, -2.555408, -1.144398
16.475525, -3.400852, -2.555408, -1.144398
16.481047, -3.406251, -2.561749, -1.126843
16.486597, -3.409181, -2.563839, -1.120067
16.491943, -3.410704, -2.566314, -1.114362
16.498663, -3.413041, -2.568451, -1.107954
16.504248, -3.415809, -2.570291, -1.101332
16.509762, -3.418279, -2.572484, -1.094882
16.515310, -3.419803, -2.574196, -1.089724
16.520954, -3.421552, -2.576519, -1.083595
16.527422, -3.423948, -2.578019, -1.077583
16.532812, -3.425244, -2.580104, -1.072264
16.538252, -3.427051, -2.581023, -1.069659
16.543755, -3.431123, -2.583612, -1.060899
16.549332, -3.432653, -2.585947, -1.053993
16.555840, -3.432853, -2.586847, -1.052604
16.561388, -3.435924, -2.589121, -1.044398
16.567005, -3.437736, -2.591248, -1.038951
16.572540, -3.439307, -2.593549, -1.032192
16.578159, -3.441833, -2.595881, -1.025944
16.583698, -3.442235, -2.597276, -1.022434
16.589083, -3.444760, -2.599221, -1.016605
16.595695, -3.446325, -2.601252, -1.010964
16.601160, -3.447882, -2.603110, -1.005094
16.606504, -3.450162, -2.605354, -0.999020
16.611980, -3.452637, -2.606986, -0.993204
16.618704, -3.452216, -2.609008, -0.987876
16.624094, -3.453640, -2.611011, -0.981753
16.629644, -3.454749, -2.612817, -0.976037
16.635199, -3.456030, -2.614679, -0.969577
16.641668, -3.457124, -2.616455, -0.963385
16.647175, -3.458156, -2.618161, -0.957210
16.652563, -3.459105, -2.619939, -0.950971
16.657923, -3.460141, -2.621828, -0.944567
16.663376, -3.461082, -2.623510, -0.937880
16.670076, -3.462291, -2.625287, -0.931058
16.675474, -3.462306, -2.626900, -0.924715
16.680893, -3.463742, -2.628150, -0.917145
16.686638, -3.464477, -2.629699, -0.910055
16.693020, -3.465877, -2.631351, -0.902426
16.698771, -3.466621, -2.632751, -0.894990
16.704647, -3.467270, -2.634223, -0.887763
16.710253, -3.466602, -2.635250, -0.882623
16.715731, -3.468143, -2.637250, -0.873681
16.721302, -3.467852, -2.638492, -0.868149
16.726978, -3.469130, -2.640689, -0.858039
16.732450, -3.469245, -2.641461, -0.853705
16.738510, -3.470459, -2.643896, -0.843521
16.744108, -3.470932, -2.645636, -0.838166
16.749500, -3.471725, -2.647376, -0.829271
16.756176, -3.471710, -2.648553, -0.824981
16.761686, -3.472988, -2.651359, -0.816602
16.767065, -3.473174, -2.652071, -0.811969
16.772598, -3.474217, -2.655323, -0.801926
16.778046, -3.475138, -2.657145, -0.795725
16.784533, -3.475930, -2.659166, -0.787833
16.790112, -3.476132, -2.660555, -0.783238
16.795603, -3.477122, -2.662817, -0.774561
16.801014, -3.477313, -2.664574, -0.769742
16.806488, -3.478267, -2.667084, -0.761144
16.812933, -3.478712, -2.668540, -0.755615
16.818510, -3.479249, -2.670732, -0.747632
16.823771, -3.479848, -2.672765, -0.740847
16.829304, -3.479992, -2.674158, -0.736124
16.835880, -3.481139, -2.676617, -0.726962
16.841316, -3.481563, -2.678858, -0.718708
16.846737, -3.482322, -2.680851, -0.711451
16.852230, -3.483131, -2.683101, -0.704332
16.857710, -3.483940, -2.685279, -0.697158
16.864254, -3.485829, -2.687380, -0.688979
16.869820, -3.486652, -2.689737, -0.681758
16.875277, -3.487877, -2.691661, -0.673963
16.880745, -3.488951, -2.693871, -0.666324
16.886644, -3.489889, -2.695985, -0.658520
16.892239, -3.490949, -2.698146, -0.650811
16.898739, -3.491024, -2.700551, -0.644343
16.904367, -3.492014, -2.702674, -0.636509
16.909937, -3.492988, -2.704774, -0.628744
16.915478, -3.494925, -2.706753, -0.619577
16.920986, -3.495863, -2.709156, -0.611716
16.926558, -3.496235, -2.711221, -0.604520
16.932091, -3.497114, -2.713435, -0.596912
16.937649, -3.497940, -2.716285, -0.589309
16.944256, -3.499679, -2.718367, -0.580394
16.949619, -3.500516, -2.720698, -0.572325
16.955082, -3.501880, -2.723066, -0.563958
16.960642, -3.504203, -2.726055, -0.554735
16.967251, -3.504173, -2.728526, -0.547729
16.972757, -3.505637, -2.730577, -0.538436
16.978378, -3.508114, -2.733428, -0.528558
16.983845, -3.509791, -2.735636, -0.518918
16.989325, -3.510101, -2.737937, -0.512083
16.994802, -3.510615, -2.740036, -0.505053
17.001446, -3.513139, -2.743489, -0.491716
17.007034, -3.513587, -2.746212, -0.484584
17.012585, -3.514769, -2.747840, -0.476189
17.018059, -3.516102, -2.750997, -0.465764
17.023542, -3.517329, -2.753153, -0.456178
17.030142, -3.518226, -2.756211, -0.447289
17.035658, -3.519887, -2.757884, -0.436065
17.041185, -3.520766, -2.761108, -0.427357
17.046602, -3.522529, -2.763961, -0.415572
17.053036, -3.523562, -2.766981, -0.406730
17.058542, -3.524121, -2.768831, -0.399879
17.063868, -3.525781, -2.772715, -0.388590
17.069260, -3.527320, -2.774753, -0.378461
17.075651, -3.528770, -2.778434, -0.367862
17.081184, -3.529109, -2.779994, -0.361250
17.086514, -3.531161, -2.783953, -0.350087
17.092932, -3.532204, -2.785877, -0.340612
17.098372, -3.534103, -2.789176, -0.329508
17.103695, -3.535240, -2.791710, -0.320360
17.110165, -3.535745, -2.793365, -0.313467
17.115618, -3.537390, -2.795751, -0.302148
17.120941, -3.538372, -2.798260, -0.292938
17.127363, -3.538720, -2.798886, -0.285114
17.132860, -3.540308, -2.801986, -0.274498
17.138321, -3.540517, -2.803910, -0.266807
17.143702, -3.541543, -2.805499, -0.257112
17.150240, -3.541771, -2.807306, -0.249724
17.155720, -3.542719, -2.810217, -0.241364
17.161209, -3.543020, -2.812744, -0.233264
17.166555, -3.543633, -2.814414, -0.225470
17.172163, -3.544541, -2.817825, -0.217980
17.178726, -3.545225, -2.820774, -0.210867
17.184122, -3.545182, -2.822920, -0.205140
17.189617, -3.546259, -2.826619, -0.197039
17.195026, -3.546822, -2.829037, -0.188931
17.201689, -3.548076, -2.833405, -0.180927
17.207220, -3.548502, -2.836480, -0.174904
17.212847, -3.547944, -2.838331, -0.171064
17.218388, -3.547873, -2.841831, -0.167683
17.223875, -3.548285, -2.845280, -0.161845
17.229393, -3.548402, -2.848148, -0.156682
17.236017, -3.548497, -2.851026, -0.151140
17.241459, -3.548587, -2.853591, -0.145989
17.246874, -3.548422, -2.855669, -0.141481
17.252434, -3.548649, -2.858761, -0.135942
17.257885, -3.548715, -2.861120, -0.131208
17.264462, -3.548677, -2.863481, -0.126591
17.269978, -3.548435, -2.865703, -0.122109
17.275345, -3.547979, -2.867227, -0.118441
17.280840, -3.547921, -2.869973, -0.114002
17.286287, -3.547655, -2.871994, -0.110073
17.291880, -3.547359, -2.873962, -0.106451
17.298450, -3.546762, -2.875438, -0.103500
17.303879, -3.546559, -2.878136, -0.099735
17.309309, -3.546246, -2.880841, -0.096301
17.315821, -3.546074, -2.883516, -0.093800
17.321423, -3.545940, -2.886350, -0.091912
17.326839, -3.545664, -2.888479, -0.089647
17.332302, -3.545233, -2.890606, -0.087768
17.337933, -3.544542, -2.892429, -0.086607
17.344542, -3.544048, -2.893851, -0.086146
17.350060, -3.543616, -2.894910, -0.086129
17.355608, -3.543317, -2.896054, -0.086294
17.361115, -3.543179, -2.896981, -0.086539
17.366665, -3.543140, -2.897771, -0.087006
17.372105, -3.543213, -2.898411, -0.087464
