16.921095, -0.202760, -0.259797, -1.636982
16.921095, -0.202760, -0.259797, -1.636982
16.923218, -0.202760, -0.259797, -1.636982
17.003063, -0.202760, -0.259797, -1.636982
17.003063, -0.202760, -0.259797, -1.636982
17.003063, -0.202760, -0.259797, -1.636982
17.016470, -0.202760, -0.259797, -1.636982
17.016470, -0.202760, -0.259797, -1.636982
17.027657, -0.202760, -0.259797, -1.636982
17.027657, -0.202760, -0.259797, -1.636982
17.038889, -0.202760, -0.259797, -1.636982
17.038889, -0.202760, -0.259797, -1.636982
17.049944, -0.202760, -0.259797, -1.636982
17.049944, -0.202760, -0.259797, -1.636982
17.060005, -0.202760, -0.259797, -1.636982
17.060005, -0.202760, -0.259797, -1.636982
17.073162, -0.202760, -0.259797, -1.636982
17.073162, -0.202760, -0.259797, -1.636982
17.073162, -0.202760, -0.259797, -1.636982
17.093889, -0.202760, -0.259797, -1.636982
17.093889, -0.202760, -0.259797, -1.636982
17.093889, -0.202760, -0.259797, -1.636982
17.113228, -0.202760, -0.259797, -1.636982
17.113228, -0.202760, -0.259797, -1.636982
17.113228, -0.202760, -0.259797, -1.636982
17.126312, -0.202760, -0.259797, -1.636982
17.126312, -0.202760, -0.259797, -1.636982
17.148838, -0.202760, -0.259797, -1.636982
17.148838, -0.202760, -0.259797, -1.636982
17.148838, -0.202760, -0.259797, -1.636982
17.158487, -0.202760, -0.259797, -1.636982
17.158487, -0.202760, -0.259797, -1.636982
17.162924, -0.202760, -0.259797, -1.636982
17.172802, -0.202760, -0.259797, -1.636982
17.172802, -0.202760, -0.259797, -1.636982
17.194666, -0.202760, -0.259797, -1.636982
17.194666, -0.202760, -0.259797, -1.636982
17.194666, -0.202760, -0.259797, -1.636982
17.208902, -0.202760, -0.259797, -1.636982
17.208902, -0.202760, -0.259797, -1.636982
17.222126, -0.202760, -0.259797, -1.636982
17.222126, -0.202760, -0.259797, -1.636982
17.233906, -0.202760, -0.259797, -1.636982
17.233906, -0.202760, -0.259797, -1.636982
17.243624, -0.611969, -0.458973, -1.398496
17.243624, -0.618797, -0.462652, -1.395741
17.243624, -0.626038, -0.466936, -1.391462
17.264441, -0.626038, -0.466936, -1.391462
17.264441, -0.626038, -0.466936, -1.391462
17.264441, -0.646566, -0.480566, -1.378399
17.277721, -0.646566, -0.480566, -1.378399
17.278784, -0.660703, -0.489350, -1.369951
17.292948, -0.660703, -0.489350, -1.369951
17.292948, -0.680940, -0.502599, -1.359127
17.310675, -0.687947, -0.506884, -1.355656
17.310675, -0.695064, -0.511634, -1.351535
17.310675, -0.695064, -0.511634, -1.351535
17.320427, -0.708286, -0.520479, -1.346371
17.320427, -0.708286, -0.520479, -1.346371
17.333696, -0.708286, -0.520479, -1.346371
17.333696, -0.708286, -0.520479, -1.346371
17.343685, -0.708286, -0.520479, -1.346371
17.343685, -0.740958, -0.544009, -1.328225
17.343685, -0.747570, -0.548665, -1.325066
17.358086, -0.747570, -0.548665, -1.325066
17.358086, -0.747570, -0.548665, -1.325066
17.371292, -0.747570, -0.548665, -1.325066
17.371292, -0.747570, -0.548665, -1.325066
17.382435, -0.747570, -0.548665, -1.325066
17.382435, -0.747570, -0.548665, -1.325066
17.392374, -0.747570, -0.548665, -1.325066
17.402321, -0.747570, -0.548665, -1.325066
17.402321, -0.747570, -0.548665, -1.325066
17.424301, -0.747570, -0.548665, -1.325066
17.424301, -0.823127, -0.611718, -1.290914
17.424301, -0.823127, -0.611718, -1.290914
17.424301, -0.835494, -0.623181, -1.285523
17.439697, -0.835494, -0.623181, -1.285523
17.439697, -0.835494, -0.623181, -1.285523
17.449757, -0.835494, -0.623181, -1.285523
17.449757, -0.835494, -0.623181, -1.285523
17.460798, -0.835494, -0.623181, -1.285523
17.460798, -0.873132, -0.660080, -1.270089
17.472923, -0.873132, -0.660080, -1.270089
17.472923, -0.873132, -0.660080, -1.270089
17.482922, -0.873132, -0.660080, -1.270089
17.482922, -0.873132, -0.660080, -1.270089
17.493919, -0.873132, -0.660080, -1.270089
17.493919, -0.873132, -0.660080, -1.270089
17.505032, -0.873132, -0.660080, -1.270089
17.505032, -0.926383, -0.712404, -1.251437
17.521431, -0.926383, -0.712404, -1.251437
17.521431, -0.941748, -0.725407, -1.246078
17.521431, -0.947026, -0.732460, -1.245354
17.534584, -0.947026, -0.732460, -1.245354
17.534584, -0.947026, -0.732460, -1.245354
17.534584, -0.967809, -0.752727, -1.239237
17.549990, -0.967809, -0.752727, -1.239237
17.549990, -0.967809, -0.752727, -1.239237
17.563250, -0.967809, -0.752727, -1.239237
17.563250, -0.997273, -0.779886, -1.229674
17.563250, -0.997273, -0.779886, -1.229674
17.577492, -0.997273, -0.779886, -1.229674
17.577492, -0.997273, -0.779886, -1.229674
17.587473, -0.997273, -0.779886, -1.229674
17.587473, -0.997273, -0.779886, -1.229674
17.587473, -1.037479, -0.821580, -1.219477
17.601845, -1.045432, -0.827846, -1.216882
17.618206, -1.045432, -0.827846, -1.216882
17.618206, -1.045432, -0.827846, -1.216882
17.618206, -1.045432, -0.827846, -1.216882
17.618206, -1.072126, -0.854923, -1.212900
17.632641, -1.079104, -0.861564, -1.211842
17.632641, -1.079104, -0.861564, -1.211842
17.642654, -1.079104, -0.861564, -1.211842
17.642654, -1.079104, -0.861564, -1.211842
17.653671, -1.079104, -0.861564, -1.211842
17.653671, -1.114737, -0.894028, -1.207756
17.664883, -1.114737, -0.894028, -1.207756
17.664883, -1.114737, -0.894028, -1.207756
17.664883, -1.133620, -0.914258, -1.207886
17.679213, -1.133620, -0.914258, -1.207886
17.679213, -1.133620, -0.914258, -1.207886
17.679213, -1.154543, -0.934006, -1.207975
17.694969, -1.154543, -0.934006, -1.207975
17.694969, -1.154543, -0.934006, -1.207975
17.713600, -1.175996, -0.952858, -1.210090
17.713600, -1.175996, -0.952858, -1.210090
17.713600, -1.191337, -0.964808, -1.211449
17.729910, -1.191337, -0.964808, -1.211449
17.729910, -1.206070, -0.976637, -1.214444
17.729910, -1.206070, -0.976637, -1.214444
17.745047, -1.206070, -0.976637, -1.214444
17.745047, -1.225937, -0.995396, -1.221489
17.745047, -1.233153, -1.001410, -1.223274
17.755836, -1.233153, -1.001410, -1.223274
17.755836, -1.247871, -1.013726, -1.227946
17.755836, -1.247871, -1.013726, -1.227946
17.770348, -1.247871, -1.013726, -1.227946
17.770348, -1.247871, -1.013726, -1.227946
17.770348, -1.247871, -1.013726, -1.227946
17.791407, -1.285735, -1.044908, -1.240132
17.791407, -1.291767, -1.051923, -1.244351
17.791407, -1.291767, -1.051923, -1.244351
17.802513, -1.291767, -1.051923, -1.244351
17.802513, -1.313682, -1.070796, -1.254527
17.816870, -1.328495, -1.083521, -1.261366
17.816870, -1.328495, -1.083521, -1.261366
17.834667, -1.343393, -1.096436, -1.268685
17.834667, -1.353008, -1.104589, -1.271558
17.834667, -1.360483, -1.111133, -1.275316
17.834667, -1.360483, -1.111133, -1.275316
17.849119, -1.373253, -1.122836, -1.283770
17.849119, -1.383172, -1.131401, -1.286543
17.862217, -1.398187, -1.144766, -1.293995
17.862217, -1.405962, -1.151391, -1.297878
17.862217, -1.405962, -1.151391, -1.297878
17.886541, -1.422690, -1.163190, -1.307560
17.886541, -1.430330, -1.169947, -1.311181
17.886541, -1.438365, -1.176543, -1.315395
17.886541, -1.445591, -1.184972, -1.317601
17.886541, -1.445591, -1.184972, -1.317601
17.900923, -1.445591, -1.184972, -1.317601
17.900923, -1.445591, -1.184972, -1.317601
17.911894, -1.445591, -1.184972, -1.317601
17.911894, -1.445591, -1.184972, -1.317601
17.921772, -1.445591, -1.184972, -1.317601
17.921772, -1.445591, -1.184972, -1.317601
18.231277, -1.445591, -1.184972, -1.317601
18.231277, -1.445591, -1.184972, -1.317601
18.231277, -1.445591, -1.184972, -1.317601
18.231277, -1.534322, -1.253416, -1.363915
18.245932, -1.534322, -1.253416, -1.363915
18.245932, -1.534322, -1.253416, -1.363915
18.257158, -1.534322, -1.253416, -1.363915
18.257158, -1.534322, -1.253416, -1.363915
18.269541, -1.534322, -1.253416, -1.363915
18.269541, -1.534322, -1.253416, -1.363915
18.279619, -1.534322, -1.253416, -1.363915
18.279619, -1.534322, -1.253416, -1.363915
18.290783, -1.534322, -1.253416, -1.363915
18.290783, -1.617651, -1.314886, -1.409456
18.305243, -1.617651, -1.314886, -1.409456
18.305243, -1.635658, -1.326016, -1.418987
18.317583, -1.635658, -1.326016, -1.418987
18.317583, -1.647630, -1.336224, -1.427553
18.317583, -1.647630, -1.336224, -1.427553
18.344057, -1.647630, -1.336224, -1.427553
18.344057, -1.672877, -1.352822, -1.442803
18.344057, -1.677434, -1.357567, -1.446908
18.344057, -1.685748, -1.362750, -1.453323
18.344057, -1.694870, -1.368709, -1.457800
18.359373, -1.701139, -1.373221, -1.462950
18.359373, -1.701139, -1.373221, -1.462950
18.366953, -1.714016, -1.384877, -1.472874
18.366953, -1.720920, -1.390186, -1.478212
18.383280, -1.727650, -1.395189, -1.484029
18.383280, -1.742523, -1.406177, -1.495517
18.402132, -1.754417, -1.417199, -1.505942
18.402132, -1.761024, -1.423108, -1.512016
18.402132, -1.761024, -1.423108, -1.512016
18.416641, -1.773680, -1.434860, -1.522832
18.416641, -1.779793, -1.440346, -1.529104
18.430834, -1.791788, -1.451662, -1.541426
18.449476, -1.810732, -1.468236, -1.560105
18.449476, -1.816298, -1.474289, -1.565879
18.460407, -1.819861, -1.480159, -1.571751
18.460407, -1.826043, -1.485758, -1.577396
18.460407, -1.831173, -1.491702, -1.583503
18.478914, -1.837576, -1.498114, -1.588184
18.478914, -1.843190, -1.503765, -1.594816
18.478914, -1.848653, -1.509567, -1.600339
18.478914, -1.855030, -1.515551, -1.606117
18.493071, -1.860057, -1.520681, -1.611925
18.504927, -1.870760, -1.531971, -1.625089
18.504927, -1.876284, -1.537930, -1.630052
18.504927, -1.881712, -1.543464, -1.636744
18.520206, -1.881712, -1.543464, -1.636744
18.520206, -1.892510, -1.554848, -1.648075
18.538771, -1.892510, -1.554848, -1.648075
18.538771, -1.903160, -1.566199, -1.659615
18.538771, -1.903160, -1.566199, -1.659615
18.556253, -1.913756, -1.577943, -1.669864
18.556253, -1.919098, -1.583805, -1.675914
18.556253, -1.924136, -1.589738, -1.680315
18.556253, -1.929626, -1.595916, -1.685637
18.571484, -1.929626, -1.595916, -1.685637
18.571484, -1.940098, -1.607974, -1.695640
18.571484, -1.945083, -1.614113, -1.699122
18.585655, -1.950211, -1.620405, -1.704682
18.585655, -1.950211, -1.620405, -1.704682
18.597708, -1.960266, -1.633217, -1.713253
18.597708, -1.960266, -1.633217, -1.713253
18.597708, -1.970380, -1.646037, -1.721975
18.618359, -1.970380, -1.646037, -1.721975
18.618359, -1.980569, -1.659019, -1.730554
18.618359, -1.985581, -1.665955, -1.734165
18.618359, -1.990621, -1.672395, -1.737608
18.632444, -1.990621, -1.672395, -1.737608
18.632444, -2.000404, -1.686212, -1.744408
18.643400, -2.005200, -1.693172, -1.746740
18.643400, -2.010355, -1.700006, -1.750205
18.845490, -2.086778, -1.802591, -1.775150
18.845490, -2.092361, -1.808972, -1.776459
18.845490, -2.097478, -1.816146, -1.776206
18.866074, -2.108228, -1.829730, -1.777434
18.866074, -2.113528, -1.836232, -1.777630
18.866074, -2.118871, -1.842544, -1.778832
18.866074, -2.123366, -1.848933, -1.779789
18.880480, -2.128753, -1.855767, -1.779830
18.880480, -2.135500, -1.863488, -1.779322
18.892630, -2.139833, -1.869670, -1.779864
18.892630, -2.145315, -1.876518, -1.779549
18.892630, -2.150951, -1.883565, -1.779224
18.911379, -2.156324, -1.890553, -1.778719
18.911379, -2.162934, -1.897972, -1.777696
18.911379, -2.168726, -1.905122, -1.777271
18.924713, -2.179570, -1.918927, -1.776509
18.924713, -2.185426, -1.925762, -1.775660
19.151762, -2.191530, -1.932570, -1.774925
19.151762, -2.197606, -1.939283, -1.774153
19.151762, -2.203765, -1.946026, -1.773176
19.151762, -2.210188, -1.952620, -1.772152
19.165270, -2.216513, -1.958888, -1.770912
19.165270, -2.222888, -1.964977, -1.769554
19.165270, -2.229364, -1.970934, -1.768075
19.179821, -2.235846, -1.976864, -1.766536
19.179821, -2.242670, -1.982842, -1.764905
19.192051, -2.249252, -1.988585, -1.763237
19.192051, -2.255713, -1.993939, -1.761535
19.192051, -2.262405, -1.999465, -1.759680
19.210896, -2.269076, -2.004854, -1.757833
19.210896, -2.275670, -2.010188, -1.755794
19.210896, -2.282530, -2.015698, -1.753880
19.210896, -2.289191, -2.020935, -1.751822
19.224176, -2.295905, -2.026139, -1.749681
19.224176, -2.302685, -2.031428, -1.747477
19.236088, -2.309522, -2.036577, -1.745078
19.236088, -2.316553, -2.041720, -1.742830
19.236088, -2.324430, -2.047231, -1.739974
19.241621, -2.330634, -2.052140, -1.738096
19.461878, -2.634176, -2.247170, -1.584612
19.461878, -2.640124, -2.251215, -1.580117
19.461878, -2.647835, -2.255715, -1.575434
19.461878, -2.654958, -2.259914, -1.570332
19.484640, -2.668817, -2.268261, -1.560915
19.484640, -2.675762, -2.271926, -1.556066
19.485775, -2.682219, -2.276364, -1.551257
19.485775, -2.689728, -2.280270, -1.546532
19.497774, -2.696596, -2.284661, -1.541967
19.497774, -2.702506, -2.289182, -1.537906
19.497774, -2.710371, -2.293781, -1.532942
19.510759, -2.716749, -2.298117, -1.528973
19.510759, -2.723671, -2.301868, -1.523753
19.510759, -2.730962, -2.306439, -1.519365
19.521862, -2.737259, -2.310805, -1.515194
19.521862, -2.744177, -2.313654, -1.510587
19.535988, -2.750785, -2.319101, -1.505897
19.535988, -2.757842, -2.323070, -1.501032
19.535988, -2.764246, -2.326838, -1.496029
19.548000, -2.770963, -2.330854, -1.491708
19.548000, -2.777866, -2.335295, -1.487134
19.548000, -2.784021, -2.338611, -1.483277
19.570919, -2.791841, -2.342833, -1.476900
19.570919, -2.797776, -2.347643, -1.473781
19.570919, -2.804080, -2.350128, -1.469418
19.570919, -2.810710, -2.354903, -1.464859
19.583916, -2.818057, -2.358006, -1.459212
19.583916, -2.823183, -2.362520, -1.456449
19.583916, -2.823183, -2.362520, -1.456449
19.603327, -2.835640, -2.369825, -1.449070
19.603327, -2.842356, -2.373696, -1.444211
19.603327, -2.853701, -2.382072, -1.437208
19.617382, -2.859675, -2.386275, -1.433144
19.617382, -2.865970, -2.390255, -1.429225
19.617382, -2.871605, -2.394674, -1.425068
19.631477, -2.877753, -2.398766, -1.421364
19.631477, -2.883471, -2.403270, -1.417622
19.631477, -2.889103, -2.407831, -1.413026
19.643806, -2.894237, -2.412102, -1.410185
19.643806, -2.899979, -2.416607, -1.406102
19.644863, -2.904337, -2.420719, -1.403694
19.660595, -2.904337, -2.420719, -1.403694
19.660595, -2.914974, -2.429716, -1.396790
19.680387, -2.921536, -2.434531, -1.392175
19.680387, -2.926687, -2.439202, -1.389228
19.680387, -2.930797, -2.443341, -1.387016
19.680387, -2.930797, -2.443341, -1.387016
19.680387, -2.943179, -2.452629, -1.379249
19.700016, -2.947770, -2.457666, -1.376392
19.700016, -2.952693, -2.462240, -1.373399
19.700016, -2.957134, -2.467065, -1.370564
19.700016, -2.962368, -2.471686, -1.367558
19.722811, -2.965651, -2.476137, -1.365540
19.722811, -2.965651, -2.476137, -1.365540
19.722811, -2.976560, -2.485453, -1.358980
19.722811, -2.981068, -2.490324, -1.355264
19.722811, -2.986207, -2.494880, -1.352272
19.732525, -2.986207, -2.494880, -1.352272
19.732525, -2.996556, -2.503257, -1.345513
19.753939, -3.000445, -2.508013, -1.342910
19.753939, -3.003498, -2.511876, -1.341204
19.753939, -3.010226, -2.516087, -1.335625
19.765240, -3.012379, -2.520257, -1.335389
19.765240, -3.016821, -2.524354, -1.332024
19.765240, -3.021806, -2.528579, -1.328601
19.773823, -3.027617, -2.532445, -1.323975
19.789351, -3.030752, -2.537467, -1.322021
19.789351, -3.035147, -2.542192, -1.316560
19.789351, -3.038852, -2.545732, -1.315810
19.789351, -3.043433, -2.550360, -1.311607
19.801764, -3.046702, -2.554517, -1.308735
19.801764, -3.050915, -2.559180, -1.305594
19.801764, -3.053787, -2.561386, -1.305126
19.815086, -3.058348, -2.566716, -1.299553
19.815086, -3.058348, -2.566716, -1.299553
19.827120, -3.065382, -2.575004, -1.294576
19.827120, -3.070097, -2.578855, -1.290569
19.827120, -3.072948, -2.583333, -1.288650
19.849386, -3.077733, -2.587025, -1.284695
19.849386, -3.082253, -2.591197, -1.281502
19.849386, -3.084321, -2.595235, -1.279980
19.849386, -3.088857, -2.599100, -1.276618
19.849386, -3.093137, -2.603283, -1.273652
19.871716, -3.095060, -2.607466, -1.272248
19.871716, -3.098745, -2.611042, -1.269732
19.871716, -3.102576, -2.615497, -1.266392
19.884199, -3.111289, -2.624007, -1.259019
19.884199, -3.113228, -2.628006, -1.258356
19.884199, -3.118097, -2.632621, -1.253738
19.898226, -3.118097, -2.632621, -1.253738
19.898226, -3.124985, -2.640280, -1.247968
19.914732, -3.128650, -2.644491, -1.245330
19.914732, -3.128650, -2.644491, -1.245330
19.914732, -3.134965, -2.652730, -1.239935
19.914732, -3.134965, -2.652730, -1.239935
19.924810, -3.134965, -2.652730, -1.239935
19.924810, -3.144892, -2.663821, -1.231763
20.074034, -3.144892, -2.663821, -1.231763
20.074034, -3.144892, -2.663821, -1.231763
20.074034, -3.154617, -2.674880, -1.223310
20.086222, -3.154617, -2.674880, -1.223310
20.086222, -3.159719, -2.681674, -1.219273
20.098511, -3.159719, -2.681674, -1.219273
20.098511, -3.165869, -2.688818, -1.214015
20.098511, -3.165869, -2.688818, -1.214015
20.113024, -3.165869, -2.688818, -1.214015
20.113024, -3.176357, -2.699808, -1.203669
20.130823, -3.176357, -2.699808, -1.203669
20.130823, -3.180854, -2.705985, -1.199622
20.130823, -3.180854, -2.705985, -1.199622
20.130823, -3.187806, -2.713177, -1.192903
20.145252, -3.187806, -2.713177, -1.192903
20.145252, -3.192996, -2.718878, -1.187842
20.145252, -3.192996, -2.718878, -1.187842
20.172270, -3.198744, -2.724818, -1.182090
20.172270, -3.204876, -2.730726, -1.176485
20.172270, -3.207514, -2.733263, -1.173798
20.185408, -3.208687, -2.735703, -1.172333
20.185408, -3.211666, -2.738663, -1.169487
20.198568, -3.218813, -2.744813, -1.162633
20.198568, -3.220154, -2.747052, -1.161213
20.198568, -3.224645, -2.750004, -1.156890
20.218307, -3.224645, -2.750004, -1.156890
20.218307, -3.230026, -2.755069, -1.151587
20.218307, -3.231060, -2.757035, -1.150370
20.228369, -3.235439, -2.759218, -1.147649
20.228369, -3.237738, -2.762116, -1.146883
20.228369, -3.240897, -2.764893, -1.140867
20.241550, -3.244124, -2.767489, -1.138115
20.241550, -3.246528, -2.769905, -1.135673
20.241550, -3.249616, -2.772913, -1.133608
20.254637, -3.250796, -2.774987, -1.132657
20.254637, -3.254417, -2.777715, -1.129576
20.265934, -3.257177, -2.780458, -1.127636
20.265934, -3.259292, -2.783185, -1.126144
20.265934, -3.263758, -2.786925, -1.122356
20.290039, -3.264863, -2.788617, -1.121755
20.290039, -3.269580, -2.792137, -1.118380
20.290039, -3.269580, -2.792137, -1.118380
20.290039, -3.274099, -2.796840, -1.115479
20.290039, -3.277947, -2.800195, -1.112539
20.301075, -3.277947, -2.800195, -1.112539
20.301075, -3.283498, -2.805931, -1.108786
20.324137, -3.284683, -2.807858, -1.108107
20.324137, -3.288000, -2.810423, -1.105010
20.324137, -3.292097, -2.814293, -1.102564
20.324137, -3.293805, -2.816096, -1.101238
20.324137, -3.296505, -2.818797, -1.099280
20.336432, -3.298802, -2.821856, -1.097230
20.336432, -3.303146, -2.825582, -1.094093
20.336432, -3.303146, -2.825582, -1.094093
20.359400, -3.309033, -2.829648, -1.089007
20.359400, -3.311429, -2.833672, -1.087821
20.359400, -3.312710, -2.835207, -1.086758
20.359400, -3.316359, -2.837903, -1.083867
20.359400, -3.318566, -2.840231, -1.082338
20.380259, -3.321913, -2.843005, -1.079326
20.381325, -3.324913, -2.845609, -1.076747
20.381325, -3.327688, -2.847878, -1.074104
20.381325, -3.331330, -2.851331, -1.071347
20.393610, -3.332610, -2.853067, -1.069719
20.393610, -3.336318, -2.855676, -1.066573
20.393610, -3.338948, -2.858112, -1.063991
20.406923, -3.341822, -2.860737, -1.061061
20.406923, -3.344952, -2.863382, -1.058143
20.406923, -3.348012, -2.865407, -1.055190
20.419922, -3.350727, -2.868455, -1.052295
20.419922, -3.353712, -2.871187, -1.049078
20.419922, -3.356865, -2.873759, -1.046051
20.434114, -3.360038, -2.876522, -1.043024
20.434114, -3.363181, -2.879178, -1.039636
20.434114, -3.366557, -2.881555, -1.036232
20.451870, -3.369157, -2.885043, -1.033868
20.451870, -3.372283, -2.887393, -1.030283
20.451870, -3.375699, -2.890140, -1.026925
20.451870, -3.380208, -2.892814, -1.021605
20.463140, -3.383319, -2.895576, -1.019683
20.463140, -3.386835, -2.897710, -1.015897
20.483234, -3.390278, -2.900690, -1.012641
20.483234, -3.393556, -2.903352, -1.009380
20.483234, -3.397547, -2.906041, -1.005877
20.483234, -3.401271, -2.909159, -1.002308
20.496487, -3.404832, -2.911738, -0.998541
20.496487, -3.408725, -2.915016, -0.995163
20.496487, -3.412342, -2.917669, -0.991174
20.506348, -3.416329, -2.920628, -0.987700
20.506348, -3.420374, -2.923938, -0.983845
20.520786, -3.424035, -2.926769, -0.980111
20.520786, -3.428218, -2.930476, -0.976399
20.520786, -3.432055, -2.932788, -0.972753
20.533007, -3.436347, -2.936803, -0.968599
20.534115, -3.440066, -2.940227, -0.965330
20.534115, -3.444489, -2.942589, -0.960366
20.547375, -3.448699, -2.946054, -0.957324
20.687767, -3.452853, -2.948906, -0.952980
20.687767, -3.457250, -2.952442, -0.949138
20.687767, -3.461368, -2.955159, -0.944584
20.687767, -3.465776, -2.958665, -0.940585
20.701895, -3.469708, -2.961921, -0.936471
20.701895, -3.473661, -2.963414, -0.933799
20.701895, -3.478385, -2.966990, -0.930049
20.715210, -3.482896, -2.970580, -0.922316
20.715210, -3.487389, -2.973239, -0.921027
20.726278, -3.492131, -2.976336, -0.914565
20.726278, -3.496061, -2.979225, -0.911032
20.726278, -3.500785, -2.982256, -0.904345
20.739595, -3.504604, -2.985189, -0.900665
20.739595, -3.509274, -2.988108, -0.893650
20.739595, -3.512777, -2.990708, -0.889548
20.752825, -3.517768, -2.993718, -0.882553
20.752825, -3.521281, -2.996500, -0.877731
20.763916, -3.525686, -2.999496, -0.871059
20.763916, -3.529786, -3.001959, -0.865761
20.763916, -3.534516, -3.004960, -0.858448
20.776920, -3.538375, -3.008623, -0.850647
20.776920, -3.542412, -3.011700, -0.844604
20.776920, -3.546348, -3.013660, -0.841612
20.798960, -3.550965, -3.016584, -0.833269
20.798960, -3.554603, -3.020078, -0.825013
20.798960, -3.558748, -3.023104, -0.818678
20.809937, -3.562285, -3.024823, -0.815076
20.809937, -3.566904, -3.028285, -0.807253
20.809937, -3.570529, -3.031537, -0.798968
20.822861, -3.574477, -3.034472, -0.792188
20.822861, -3.578282, -3.036276, -0.788924
20.822861, -3.582465, -3.039128, -0.780751
20.835955, -3.585871, -3.042860, -0.772421
20.835955, -3.589466, -3.045256, -0.765451
20.835955, -3.593230, -3.046856, -0.761702
20.847088, -3.597020, -3.049911, -0.753408
20.847088, -3.599905, -3.052186, -0.748146
20.860460, -3.603901, -3.055010, -0.739275
20.860460, -3.606447, -3.057257, -0.733257
20.860460, -3.610473, -3.060312, -0.724301
20.878193, -3.613175, -3.063000, -0.718183
20.878193, -3.616717, -3.065809, -0.709471
20.878193, -3.619568, -3.068850, -0.703031
20.896029, -3.622474, -3.071177, -0.694502
20.897100, -3.624736, -3.073223, -0.687629
20.897100, -3.628049, -3.076184, -0.679237
20.897100, -3.630486, -3.078500, -0.672450
20.909298, -3.633255, -3.081335, -0.663980
20.909298, -3.635224, -3.083262, -0.657630
20.909298, -3.637951, -3.085434, -0.648201
20.923281, -3.639740, -3.087347, -0.641885
20.923281, -3.642637, -3.089853, -0.633122
20.996235, -3.644204, -3.091405, -0.626415
20.996235, -3.647100, -3.093833, -0.617169
20.996235, -3.648272, -3.095046, -0.610763
20.996235, -3.651141, -3.097590, -0.601331
21.009871, -3.652628, -3.098720, -0.593916
21.009871, -3.654777, -3.101588, -0.585715
21.009871, -3.656784, -3.103126, -0.578405
21.023273, -3.658313, -3.104715, -0.569078
21.023273, -3.659331, -3.106701, -0.562519
21.034557, -3.663753, -3.108958, -0.551552
21.034557, -3.662424, -3.110612, -0.547099
21.034557, -3.664466, -3.113453, -0.538208
21.046915, -3.666126, -3.114820, -0.530709
21.046915, -3.667338, -3.116637, -0.522001
21.046915, -3.668671, -3.118266, -0.514963
21.060461, -3.670333, -3.120936, -0.506855
21.060461, -3.671320, -3.121956, -0.499604
21.060461, -3.673011, -3.124518, -0.491485
21.070478, -3.674018, -3.125474, -0.483948
21.070478, -3.675617, -3.127712, -0.475828
21.084848, -3.676275, -3.128751, -0.468984
21.084848, -3.678177, -3.130925, -0.460564
21.084848, -3.678685, -3.132065, -0.453651
21.109938, -3.680511, -3.134067, -0.445564
21.109938, -3.681106, -3.134769, -0.438671
21.109938, -3.683030, -3.137042, -0.430296
21.109938, -3.683398, -3.138157, -0.423450
21.122116, -3.685241, -3.140155, -0.415571
21.122116, -3.685849, -3.141684, -0.408119
21.122116, -3.687481, -3.143150, -0.400608
21.135050, -3.687945, -3.143917, -0.393828
21.135050, -3.689521, -3.145877, -0.385753
21.135050, -3.689933, -3.146385, -0.378798
21.159670, -3.692041, -3.149578, -0.363037
21.159670, -3.692976, -3.151139, -0.351312
21.159670, -3.693141, -3.152177, -0.347260
21.159670, -3.694073, -3.153436, -0.337091
21.172026, -3.696693, -3.153611, -0.330154
21.172026, -3.696476, -3.153628, -0.324805
21.172026, -3.696178, -3.152755, -0.319450
21.185425, -3.697665, -3.155502, -0.305725
21.185425, -3.697667, -3.154732, -0.303665
21.196455, -3.699016, -3.156677, -0.290457
21.196455, -3.698422, -3.155372, -0.289825
21.209517, -3.699881, -3.158945, -0.276154
21.209517, -3.699881, -3.158945, -0.276154
21.209517, -3.701272, -3.159437, -0.260787
21.223860, -3.701509, -3.160675, -0.256731
21.223860, -3.702239, -3.160921, -0.246599
21.223860, -3.701817, -3.159705, -0.246927
21.237083, -3.703476, -3.162818, -0.235648
21.237083, -3.702874, -3.161226, -0.233370
21.248163, -3.704190, -3.163826, -0.220587
21.248163, -3.705125, -3.163558, -0.217884
21.248163, -3.705069, -3.165325, -0.210459
21.261391, -3.704723, -3.163582, -0.208651
21.261391, -3.706119, -3.166617, -0.195774
21.261391, -3.705323, -3.164862, -0.197343
21.273962, -3.706793, -3.167961, -0.187000
21.273962, -3.707285, -3.167804, -0.180500
21.287434, -3.707599, -3.168760, -0.175869
21.287434, -3.706840, -3.166974, -0.175332
21.287434, -3.708642, -3.168950, -0.167951
21.304123, -3.707304, -3.168153, -0.165436
21.304123, -3.707862, -3.168618, -0.160233
21.304123, -3.707862, -3.168618, -0.160233
21.318268, -3.708361, -3.170181, -0.152246
21.318268, -3.708361, -3.170181, -0.152246
21.328463, -3.708361, -3.170181, -0.152246
21.328463, -3.708361, -3.170181, -0.152246
21.341833, -3.708361, -3.170181, -0.152246
21.341833, -3.708361, -3.170181, -0.152246
21.351719, -3.708361, -3.170181, -0.152246
21.351719, -3.708361, -3.170181, -0.152246
21.351719, -3.709632, -3.174528, -0.121155
21.366278, -3.709632, -3.174528, -0.121155
21.366278, -3.709958, -3.175271, -0.114927
21.366278, -3.710231, -3.175920, -0.111413
21.379446, -3.710231, -3.175920, -0.111413
21.379446, -3.710353, -3.177887, -0.104867
21.390459, -3.710353, -3.177887, -0.104867
