10.574098, 0.929453, -0.165218, -1.934394
10.578967, 0.929453, -0.165218, -1.934394
10.589798, 0.929453, -0.165218, -1.934394
10.595338, 0.929453, -0.165218, -1.934394
10.601227, 0.929453, -0.165218, -1.934394
10.606817, 0.929453, -0.165218, -1.934394
10.612603, 0.929453, -0.165218, -1.934394
10.617072, 0.929453, -0.165218, -1.934394
10.625257, 0.929453, -0.165218, -1.934394
10.630267, 0.929453, -0.165218, -1.934394
10.636135, 0.929453, -0.165218, -1.934394
10.643141, 0.929453, -0.165218, -1.934394
10.649026, 0.929453, -0.165218, -1.934394
10.654657, 0.929453, -0.165218, -1.934394
10.660206, 0.929453, -0.165218, -1.934394
10.665797, 0.929453, -0.165218, -1.934394
10.671603, 0.929453, -0.165218, -1.934394
10.676053, 0.929453, -0.165218, -1.934394
10.682166, 0.929453, -0.165218, -1.934394
10.687796, 0.929453, -0.165218, -1.934394
10.696866, 0.929453, -0.165218, -1.934394
10.702780, 0.929453, -0.165218, -1.934394
10.707226, 0.929453, -0.165218, -1.934394
10.718551, 0.929453, -0.165218, -1.934394
10.722986, 0.929453, -0.165218, -1.934394
10.730112, 0.929453, -0.165218, -1.934394
10.737066, 0.929453, -0.165218, -1.934394
10.742044, 0.929453, -0.165218, -1.934394
10.750075, 0.929453, -0.165218, -1.934394
10.754563, 0.929453, -0.165218, -1.934394
10.759157, 0.929453, -0.165218, -1.934394
10.766155, 0.929453, -0.165218, -1.934394
10.770708, 0.929453, -0.165218, -1.934394
10.775540, 0.929453, -0.165218, -1.934394
10.781186, 0.929453, -0.165218, -1.934394
10.789317, 0.929453, -0.165218, -1.934394
10.795124, 0.929453, -0.165218, -1.934394
10.799995, 0.929453, -0.165218, -1.934394
10.805665, 0.929453, -0.165218, -1.934394
10.810217, 0.929453, -0.165218, -1.934394
10.815240, 1.692785, 0.873735, -1.387441
10.820855, 1.692785, 0.873735, -1.387441
10.825300, 1.692785, 0.873735, -1.387441
10.830044, 1.692785, 0.873735, -1.387441
10.835684, 1.692785, 0.873735, -1.387441
10.843139, 1.692785, 0.873735, -1.387441
10.849097, 1.692785, 0.873735, -1.387441
10.853517, 1.692785, 0.873735, -1.387441
10.858442, 1.692785, 0.873735, -1.387441
10.864147, 1.692785, 0.873735, -1.387441
10.871104, 1.692785, 0.873735, -1.387441
10.876757, 1.692785, 0.873735, -1.387441
10.882937, 1.692785, 0.873735, -1.387441
10.887530, 1.692785, 0.873735, -1.387441
10.897935, 1.692785, 0.873735, -1.387441
10.903578, 1.692785, 0.873735, -1.387441
10.908407, 1.692785, 0.873735, -1.387441
10.914102, 1.692785, 0.873735, -1.387441
10.920062, 1.692785, 0.873735, -1.387441
10.924506, 1.692785, 0.873735, -1.387441
10.930170, 1.692785, 0.873735, -1.387441
10.936046, 1.692785, 0.873735, -1.387441
10.942046, 1.692785, 0.873735, -1.387441
10.949946, 1.692785, 0.873735, -1.387441
10.954351, 1.692785, 0.873735, -1.387441
10.960180, 1.692785, 0.873735, -1.387441
10.966167, 1.692785, 0.873735, -1.387441
10.970982, 1.692785, 0.873735, -1.387441
10.976645, 1.692785, 0.873735, -1.387441
10.982617, 1.788766, 1.051102, -1.237554
10.988206, 1.788766, 1.051102, -1.237554
10.992670, 1.795206, 1.062846, -1.230598
11.001532, 1.798140, 1.068780, -1.226629
11.006028, 1.801314, 1.074418, -1.223332
11.010700, 1.804551, 1.079546, -1.220752
11.016390, 1.806676, 1.085628, -1.216483
11.021089, 1.809928, 1.091558, -1.212411
11.026856, 1.812509, 1.096631, -1.208604
11.031280, 1.815428, 1.102155, -1.205501
11.038140, 1.818321, 1.107817, -1.201939
11.043687, 1.822051, 1.112538, -1.200247
11.049689, 1.824611, 1.118312, -1.196361
11.054198, 1.827051, 1.123297, -1.193004
11.058917, 1.830055, 1.128925, -1.189945
11.063685, 1.832780, 1.133912, -1.187045
11.068197, 1.835619, 1.138861, -1.184064
11.073972, 1.838538, 1.142974, -1.181569
11.078399, 1.841039, 1.148015, -1.178639
11.082957, 1.843862, 1.152817, -1.176005
11.095552, 1.846519, 1.157545, -1.173468
11.100266, 1.849272, 1.162339, -1.171278
11.106042, 1.851578, 1.167220, -1.167767
11.109428, 1.854352, 1.171914, -1.165114
11.115242, 1.857147, 1.175549, -1.163616
11.118837, 1.860103, 1.179386, -1.161709
11.123523, 1.862769, 1.183952, -1.159260
11.128201, 1.864910, 1.188728, -1.156743
11.133033, 1.867347, 1.192700, -1.154345
11.139932, 1.869734, 1.197714, -1.152232
11.144528, 1.872125, 1.202319, -1.149783
11.149146, 1.874536, 1.206061, -1.148137
11.153704, 1.877286, 1.209895, -1.146602
11.158689, 1.879456, 1.214326, -1.144217
11.162059, 1.881556, 1.218429, -1.142700
11.166718, 1.883455, 1.223459, -1.139911
11.171383, 1.885343, 1.227285, -1.138065
11.176001, 1.888234, 1.230257, -1.137299
11.187390, 1.890488, 1.233778, -1.135995
11.192007, 1.892193, 1.238411, -1.133628
11.196677, 1.893836, 1.242946, -1.131113
11.203371, 1.895829, 1.246772, -1.129142
11.208099, 1.897789, 1.250263, -1.127322
11.212694, 1.900077, 1.253420, -1.126699
11.217306, 1.901847, 1.256956, -1.125079
11.222020, 1.903368, 1.261265, -1.122669
11.229037, 1.905244, 1.265142, -1.120810
11.235088, 1.906863, 1.268309, -1.119563
11.240983, 1.908653, 1.271073, -1.118977
11.245420, 1.910642, 1.274142, -1.118056
11.249853, 1.911598, 1.278412, -1.115698
11.255594, 1.913334, 1.281328, -1.114628
11.260190, 1.915071, 1.283981, -1.114253
11.266066, 1.916088, 1.287555, -1.112583
11.272037, 1.917553, 1.290542, -1.111609
11.277779, 1.918871, 1.293245, -1.110948
11.283816, 1.920913, 1.294231, -1.112669
11.288470, 1.921587, 1.298702, -1.109604
11.293018, 1.922758, 1.301098, -1.109246
11.297578, 1.924184, 1.303260, -1.109327
11.306592, 1.925781, 1.305753, -1.108670
11.311472, 1.926161, 1.308643, -1.108090
11.316100, 1.927305, 1.310998, -1.107845
11.320603, 1.928381, 1.313178, -1.107893
11.328769, 1.929749, 1.315369, -1.108486
11.333380, 1.930669, 1.316968, -1.108981
11.337842, 1.931375, 1.319580, -1.108676
11.342521, 1.932912, 1.320399, -1.111004
11.347223, 1.933637, 1.323090, -1.110445
11.353062, 1.934617, 1.324699, -1.111287
11.357501, 1.935698, 1.326881, -1.111707
11.363063, 1.936761, 1.328240, -1.112970
11.366412, 1.937100, 1.329965, -1.113583
11.374667, 1.938552, 1.331179, -1.115026
11.379068, 1.939030, 1.332272, -1.116827
11.383713, 1.939849, 1.333456, -1.118344
11.389431, 1.940588, 1.334859, -1.119911
11.394036, 1.941283, 1.335828, -1.121826
11.398664, 1.942032, 1.336883, -1.123979
11.406472, 1.942735, 1.337840, -1.126089
11.410980, 1.943521, 1.339221, -1.128188
11.418530, 1.944065, 1.339945, -1.130770
11.423163, 1.944659, 1.340715, -1.133477
11.428909, 1.945242, 1.341523, -1.136245
11.433425, 1.946160, 1.341478, -1.140443
11.438016, 1.946571, 1.342274, -1.143195
11.442626, 1.947269, 1.342302, -1.147352
11.447197, 1.947372, 1.343465, -1.149658
11.452151, 1.947722, 1.344828, -1.151812
11.457029, 1.948407, 1.344987, -1.155561
11.464380, 1.948606, 1.345469, -1.159114
11.472365, 1.948989, 1.345077, -1.163742
11.476863, 1.948877, 1.346283, -1.167013
11.481365, 1.949723, 1.345640, -1.173600
11.486115, 1.949156, 1.347080, -1.175801
11.491829, 1.949422, 1.346712, -1.181223
11.496290, 1.949222, 1.347311, -1.186358
11.501942, 1.949357, 1.347071, -1.191509
11.508601, 1.949413, 1.346965, -1.196955
11.515791, 1.949095, 1.346938, -1.202492
11.520518, 1.948513, 1.347152, -1.208091
11.526465, 1.947452, 1.348313, -1.213352
11.530899, 1.947265, 1.347374, -1.220075
11.535564, 1.946564, 1.347334, -1.226194
11.541377, 1.945909, 1.346576, -1.232821
11.546012, 1.945396, 1.346076, -1.239824
11.552033, 1.944575, 1.345375, -1.246856
11.556724, 1.943419, 1.345157, -1.253693
11.563620, 1.942053, 1.344684, -1.260691
11.569498, 1.940885, 1.343707, -1.268111
11.572868, 1.939806, 1.342168, -1.275852
11.578699, 1.938453, 1.340822, -1.283662
11.583210, 1.937300, 1.339169, -1.291601
11.587726, 1.935960, 1.337600, -1.299598
11.592239, 1.934245, 1.335898, -1.307766
11.597814, 1.932767, 1.334147, -1.315920
11.608165, 1.931003, 1.332533, -1.323938
11.612902, 1.929155, 1.330927, -1.331848
11.618711, 1.927430, 1.328747, -1.340212
11.623151, 1.925505, 1.326649, -1.348470
11.627634, 1.923684, 1.324368, -1.356826
11.632069, 1.921604, 1.321969, -1.365202
11.636567, 1.919316, 1.319810, -1.373053
11.641250, 1.917455, 1.316743, -1.381781
11.645909, 1.915322, 1.313683, -1.390494
11.652753, 1.913206, 1.310418, -1.398865
11.657669, 1.910509, 1.307893, -1.406512
11.662177, 1.908585, 1.304204, -1.415134
11.667142, 1.906174, 1.300359, -1.423966
11.670513, 1.903917, 1.296571, -1.432293
11.675187, 1.901278, 1.292946, -1.440345
11.682171, 1.899169, 1.288674, -1.449234
11.685522, 1.896166, 1.284918, -1.457074
11.690192, 1.893827, 1.280710, -1.465461
11.698515, 1.891288, 1.276324, -1.474107
11.701854, 1.888446, 1.272319, -1.481820
11.706597, 1.885853, 1.267590, -1.490615
11.714532, 1.883125, 1.262975, -1.498577
11.717843, 1.880533, 1.258118, -1.507035
11.722555, 1.877700, 1.253040, -1.515431
11.727306, 1.874902, 1.248158, -1.523678
11.732968, 1.871792, 1.242881, -1.531815
11.738937, 1.869280, 1.237077, -1.540481
11.743547, 1.866017, 1.231646, -1.548644
11.748144, 1.862708, 1.226186, -1.556226
11.753885, 1.859787, 1.220070, -1.564772
11.758335, 1.856412, 1.214316, -1.572510
11.764167, 1.853359, 1.207913, -1.580972
11.768621, 1.850236, 1.201358, -1.589072
11.773438, 1.846661, 1.195173, -1.596967
11.779492, 1.843124, 1.188700, -1.604587
11.785233, 1.840282, 1.181744, -1.614415
11.790997, 1.836471, 1.174895, -1.620785
11.796034, 1.832845, 1.168012, -1.628578
11.800612, 1.829147, 1.160933, -1.636217
11.805376, 1.826247, 1.153388, -1.645739
11.814785, 1.822583, 1.145980, -1.652845
11.819403, 1.818869, 1.138362, -1.660225
11.825105, 1.815237, 1.130237, -1.667849
11.829765, 1.811394, 1.122128, -1.675093
11.835559, 1.807556, 1.113813, -1.682281
11.841428, 1.803377, 1.105132, -1.688440
11.846047, 1.799654, 1.096522, -1.695503
11.850496, 1.795676, 1.087779, -1.702560
11.855136, 1.792286, 1.079200, -1.709951
11.859668, 1.788430, 1.070310, -1.716531
11.865823, 1.784664, 1.061146, -1.723640
11.870450, 1.779679, 1.052600, -1.728210
11.875001, 1.776888, 1.043020, -1.736771
11.883320, 1.776888, 1.043020, -1.736771
11.888885, 1.776888, 1.043020, -1.736771
11.894723, 1.776888, 1.043020, -1.736771
11.900469, 1.776888, 1.043020, -1.736771
11.905150, 1.757540, 0.997594, -1.766896
11.915328, 1.757540, 0.997594, -1.766896
11.918787, 1.749747, 0.978944, -1.778626
11.923442, 1.746116, 0.969428, -1.784505
11.929292, 1.746116, 0.969428, -1.784505
11.936409, 1.746116, 0.969428, -1.784505
11.941043, 1.733971, 0.940641, -1.800684
11.947111, 1.730082, 0.931120, -1.805762
11.950565, 1.725281, 0.921886, -1.809774
11.957613, 1.725281, 0.921886, -1.809774
11.962206, 1.717754, 0.902425, -1.820207
11.966768, 1.717754, 0.902425, -1.820207
11.971346, 1.709222, 0.883926, -1.828692
11.979625, 1.709222, 0.883926, -1.828692
11.985623, 1.709222, 0.883926, -1.828692
11.990245, 1.709222, 0.883926, -1.828692
11.994793, 1.692364, 0.847662, -1.846007
12.000973, 1.692364, 0.847662, -1.846007
12.005597, 1.683293, 0.830073, -1.853914
12.010054, 1.683293, 0.830073, -1.853914
12.014668, 1.683293, 0.830073, -1.853914
12.023756, 1.683293, 0.830073, -1.853914
12.031416, 1.683293, 0.830073, -1.853914
12.036404, 1.683293, 0.830073, -1.853914
12.042505, 1.683293, 0.830073, -1.853914
12.048333, 1.683293, 0.830073, -1.853914
12.053964, 1.683293, 0.830073, -1.853914
12.058386, 1.683293, 0.830073, -1.853914
12.063984, 1.683293, 0.830073, -1.853914
12.069677, 1.683293, 0.830073, -1.853914
12.075839, 1.683293, 0.830073, -1.853914
12.082701, 1.683293, 0.830073, -1.853914
12.088610, 1.683293, 0.830073, -1.853914
12.094266, 1.609526, 0.702376, -1.899737
12.098843, 1.609526, 0.702376, -1.899737
12.104751, 1.609526, 0.702376, -1.899737
12.109238, 1.609526, 0.702376, -1.899737
12.116083, 1.609526, 0.702376, -1.899737
12.120543, 1.609526, 0.702376, -1.899737
12.128724, 1.609526, 0.702376, -1.899737
12.135893, 1.609526, 0.702376, -1.899737
12.143043, 1.609526, 0.702376, -1.899737
12.148751, 1.609526, 0.702376, -1.899737
12.153311, 1.609526, 0.702376, -1.899737
12.160078, 1.609526, 0.702376, -1.899737
12.164595, 1.609526, 0.702376, -1.899737
12.170311, 1.609526, 0.702376, -1.899737
12.174719, 1.609526, 0.702376, -1.899737
12.180333, 1.609526, 0.702376, -1.899737
12.188948, 1.609526, 0.702376, -1.899737
12.193542, 1.609526, 0.702376, -1.899737
12.199176, 1.609526, 0.702376, -1.899737
12.205072, 1.609526, 0.702376, -1.899737
12.209697, 1.609526, 0.702376, -1.899737
12.214680, 1.609526, 0.702376, -1.899737
12.224977, 1.609526, 0.702376, -1.899737
12.229607, 1.609526, 0.702376, -1.899737
12.238851, 1.609526, 0.702376, -1.899737
12.243655, 1.609526, 0.702376, -1.899737
12.248523, 1.609526, 0.702376, -1.899737
12.253437, 1.609526, 0.702376, -1.899737
12.259507, 1.609526, 0.702376, -1.899737
12.264072, 1.609526, 0.702376, -1.899737
12.268683, 1.609526, 0.702376, -1.899737
12.274347, 1.609526, 0.702376, -1.899737
12.278848, 1.609526, 0.702376, -1.899737
12.288253, 1.609526, 0.702376, -1.899737
12.292816, 1.609526, 0.702376, -1.899737
12.298543, 1.609526, 0.702376, -1.899737
12.304226, 1.609526, 0.702376, -1.899737
12.308679, 1.609526, 0.702376, -1.899737
12.313686, 1.609526, 0.702376, -1.899737
12.324814, 1.609526, 0.702376, -1.899737
12.329453, 1.609526, 0.702376, -1.899737
12.334438, 1.609526, 0.702376, -1.899737
12.343916, 1.609526, 0.702376, -1.899737
12.349461, 1.609526, 0.702376, -1.899737
12.353889, 1.609526, 0.702376, -1.899737
12.359809, 1.609526, 0.702376, -1.899737
12.364235, 1.609526, 0.702376, -1.899737
12.369843, 1.609526, 0.702376, -1.899737
12.374652, 1.609526, 0.702376, -1.899737
12.380483, 1.609526, 0.702376, -1.899737
12.387177, 1.609526, 0.702376, -1.899737
12.393520, 1.609526, 0.702376, -1.899737
12.399068, 1.609526, 0.702376, -1.899737
12.404070, 1.609526, 0.702376, -1.899737
12.409761, 1.609526, 0.702376, -1.899737
12.415339, 1.609526, 0.702376, -1.899737
12.419750, 1.609526, 0.702376, -1.899737
12.425574, 1.609526, 0.702376, -1.899737
12.440609, 1.609526, 0.702376, -1.899737
12.445140, 1.609526, 0.702376, -1.899737
12.451072, 1.609526, 0.702376, -1.899737
12.455870, 1.609526, 0.702376, -1.899737
12.461661, 1.609526, 0.702376, -1.899737
12.466134, 1.609526, 0.702376, -1.899737
12.471853, 1.609526, 0.702376, -1.899737
12.476318, 1.609526, 0.702376, -1.899737
12.480999, 1.609526, 0.702376, -1.899737
12.488878, 1.609526, 0.702376, -1.899737
12.494808, 1.609526, 0.702376, -1.899737
12.500619, 1.609526, 0.702376, -1.899737
12.506722, 1.609526, 0.702376, -1.899737
12.511194, 1.609526, 0.702376, -1.899737
12.516919, 1.609526, 0.702376, -1.899737
12.522633, 1.609526, 0.702376, -1.899737
12.528498, 1.609526, 0.702376, -1.899737
12.536540, 1.609526, 0.702376, -1.899737
12.543836, 1.609526, 0.702376, -1.899737
12.549501, 1.609526, 0.702376, -1.899737
12.558587, 1.609526, 0.702376, -1.899737
12.564210, 1.609526, 0.702376, -1.899737
12.568686, 1.609526, 0.702376, -1.899737
12.574554, 1.609526, 0.702376, -1.899737
12.580515, 1.609526, 0.702376, -1.899737
12.585077, 1.609526, 0.702376, -1.899737
12.590651, 1.609526, 0.702376, -1.899737
12.597827, 1.040791, 0.307494, -1.626772
12.603837, 1.040791, 0.307494, -1.626772
12.609444, 1.040791, 0.307494, -1.626772
12.616134, 1.040791, 0.307494, -1.626772
12.620665, 1.040791, 0.307494, -1.626772
12.625688, 1.040791, 0.307494, -1.626772
12.635899, 1.040791, 0.307494, -1.626772
12.640441, 1.040791, 0.307494, -1.626772
12.648377, 0.993386, 0.285220, -1.584803
12.654141, 0.993386, 0.285220, -1.584803
12.658615, 0.993386, 0.285220, -1.584803
12.664258, 0.993386, 0.285220, -1.584803
12.670264, 0.993386, 0.285220, -1.584803
12.675827, 0.993386, 0.285220, -1.584803
12.681613, 0.993386, 0.285220, -1.584803
12.686084, 0.993386, 0.285220, -1.584803
12.693466, 0.948491, 0.254611, -1.541820
12.700244, 0.948491, 0.254611, -1.541820
12.704846, 0.937667, 0.246421, -1.532984
12.716082, 0.937667, 0.246421, -1.532984
12.720705, 0.921838, 0.232989, -1.518508
12.726280, 0.916941, 0.229878, -1.512225
12.731915, 0.916941, 0.229878, -1.512225
12.741179, 0.906730, 0.220982, -1.501808
12.745764, 0.906730, 0.220982, -1.501808
12.751741, 0.906730, 0.220982, -1.501808
12.757650, 0.906730, 0.220982, -1.501808
12.763307, 0.906730, 0.220982, -1.501808
12.767760, 0.906730, 0.220982, -1.501808
12.773564, 0.906730, 0.220982, -1.501808
12.779722, 0.906730, 0.220982, -1.501808
12.785923, 0.906730, 0.220982, -1.501808
12.789292, 0.860494, 0.176685, -1.452936
12.795019, 0.860494, 0.176685, -1.452936
12.801828, 0.860494, 0.176685, -1.452936
12.807816, 0.860494, 0.176685, -1.452936
12.813356, 0.860494, 0.176685, -1.452936
12.820169, 0.860494, 0.176685, -1.452936
12.824595, 0.860494, 0.176685, -1.452936
12.831552, 0.826330, 0.139726, -1.413026
12.837159, 0.826330, 0.139726, -1.413026
12.846163, 0.826330, 0.139726, -1.413026
12.852165, 0.826330, 0.139726, -1.413026
12.856621, 0.826330, 0.139726, -1.413026
12.863402, 0.826330, 0.139726, -1.413026
12.869189, 0.826330, 0.139726, -1.413026
12.873675, 0.826330, 0.139726, -1.413026
12.879692, 0.787440, 0.096326, -1.367826
12.885405, 0.787440, 0.096326, -1.367826
12.890015, 0.787440, 0.096326, -1.367826
12.896987, 0.787440, 0.096326, -1.367826
12.905671, 0.787440, 0.096326, -1.367826
12.910120, 0.787440, 0.096326, -1.367826
12.917249, 0.787440, 0.096326, -1.367826
12.922943, 0.787440, 0.096326, -1.367826
12.927521, 0.787440, 0.096326, -1.367826
12.934343, 0.787440, 0.096326, -1.367826
12.938820, 0.787440, 0.096326, -1.367826
12.948151, 0.787440, 0.096326, -1.367826
12.953748, 0.787440, 0.096326, -1.367826
12.960588, 0.725536, 0.019938, -1.293929
12.967374, 0.725536, 0.019938, -1.293929
12.971961, 0.725536, 0.019938, -1.293929
12.977820, 0.725536, 0.019938, -1.293929
12.983702, 0.707196, -0.004233, -1.271095
12.989329, 0.707196, -0.004233, -1.271095
12.993765, 0.707196, -0.004233, -1.271095
12.999679, 0.707196, -0.004233, -1.271095
13.006596, 0.707196, -0.004233, -1.271095
13.012293, 0.707196, -0.004233, -1.271095
13.018017, 0.707196, -0.004233, -1.271095
13.023895, 0.707196, -0.004233, -1.271095
13.029921, 0.707196, -0.004233, -1.271095
13.035824, 0.707196, -0.004233, -1.271095
13.044707, 0.707196, -0.004233, -1.271095
13.049684, 0.707196, -0.004233, -1.271095
13.055793, 0.707196, -0.004233, -1.271095
13.061760, 0.707196, -0.004233, -1.271095
13.067503, 0.707196, -0.004233, -1.271095
13.072457, 0.707196, -0.004233, -1.271095
13.079386, 0.707196, -0.004233, -1.271095
13.083838, 0.707196, -0.004233, -1.271095
13.089631, 0.707196, -0.004233, -1.271095
13.095350, 0.707196, -0.004233, -1.271095
13.100171, 0.707196, -0.004233, -1.271095
13.106036, 0.707196, -0.004233, -1.271095
13.114348, 0.707196, -0.004233, -1.271095
13.120455, 0.707196, -0.004233, -1.271095
13.125311, 0.707196, -0.004233, -1.271095
13.131021, 0.707196, -0.004233, -1.271095
13.137090, 0.707196, -0.004233, -1.271095
13.142774, 0.707196, -0.004233, -1.271095
13.150697, 0.707196, -0.004233, -1.271095
13.156697, 0.707196, -0.004233, -1.271095
13.161139, 0.707196, -0.004233, -1.271095
13.169098, 0.707196, -0.004233, -1.271095
13.175136, 0.707196, -0.004233, -1.271095
13.179835, 0.707196, -0.004233, -1.271095
13.185954, 0.707196, -0.004233, -1.271095
13.191645, 0.707196, -0.004233, -1.271095
13.197190, 0.707196, -0.004233, -1.271095
13.202220, 0.707196, -0.004233, -1.271095
13.207990, 0.707196, -0.004233, -1.271095
13.215947, 0.707196, -0.004233, -1.271095
13.221777, 0.707196, -0.004233, -1.271095
13.226779, 0.707196, -0.004233, -1.271095
13.233645, 0.707196, -0.004233, -1.271095
13.239213, 0.707196, -0.004233, -1.271095
13.244837, 0.707196, -0.004233, -1.271095
13.252516, 0.707196, -0.004233, -1.271095
13.258327, 0.707196, -0.004233, -1.271095
13.263847, 0.707196, -0.004233, -1.271095
13.272309, 0.707196, -0.004233, -1.271095
13.277943, 0.707196, -0.004233, -1.271095
13.284673, 0.707196, -0.004233, -1.271095
13.290477, 0.707196, -0.004233, -1.271095
13.295554, 0.707196, -0.004233, -1.271095
13.300015, 0.707196, -0.004233, -1.271095
13.305986, 0.707196, -0.004233, -1.271095
13.311714, 0.707196, -0.004233, -1.271095
13.317415, 0.707196, -0.004233, -1.271095
13.326124, 0.707196, -0.004233, -1.271095
13.331858, 0.707196, -0.004233, -1.271095
13.337732, 0.707196, -0.004233, -1.271095
13.342314, 0.707196, -0.004233, -1.271095
13.347427, 0.364043, -0.419670, -1.236953
13.355300, 0.364043, -0.419670, -1.236953
13.361159, 0.364043, -0.419670, -1.236953
13.365590, 0.341982, -0.438587, -1.254240
13.371429, 0.341982, -0.438587, -1.254240
13.379538, 0.341982, -0.438587, -1.254240
13.385412, 0.341982, -0.438587, -1.254240
13.391293, 0.341982, -0.438587, -1.254240
13.395831, 0.341982, -0.438587, -1.254240
13.401806, 0.341982, -0.438587, -1.254240
13.407484, 0.341982, -0.438587, -1.254240
13.413534, 0.341982, -0.438587, -1.254240
13.417999, 0.341982, -0.438587, -1.254240
13.427094, 0.341982, -0.438587, -1.254240
13.431864, 0.341982, -0.438587, -1.254240
13.437623, 0.341982, -0.438587, -1.254240
13.443169, 0.341982, -0.438587, -1.254240
13.448784, 0.341982, -0.438587, -1.254240
13.455441, 0.341982, -0.438587, -1.254240
13.461916, 0.341982, -0.438587, -1.254240
13.467731, 0.341982, -0.438587, -1.254240
13.473415, 0.341982, -0.438587, -1.254240
13.479074, 0.341982, -0.438587, -1.254240
13.484943, 0.341982, -0.438587, -1.254240
13.489581, 0.341982, -0.438587, -1.254240
13.496618, 0.341982, -0.438587, -1.254240
13.502197, 0.341982, -0.438587, -1.254240
13.510041, 0.341982, -0.438587, -1.254240
13.515618, 0.341982, -0.438587, -1.254240
13.520225, 0.341982, -0.438587, -1.254240
13.526082, 0.341982, -0.438587, -1.254240
13.658535, 0.341982, -0.438587, -1.254240
13.661201, 0.341982, -0.438587, -1.254240
13.667700, 0.341982, -0.438587, -1.254240
13.671035, 0.341982, -0.438587, -1.254240
13.678610, 0.341982, -0.438587, -1.254240
13.685359, 0.341982, -0.438587, -1.254240
13.691329, 0.341982, -0.438587, -1.254240
13.697435, 0.341982, -0.438587, -1.254240
13.703670, 0.341982, -0.438587, -1.254240
13.709298, 0.341982, -0.438587, -1.254240
13.715034, 0.341982, -0.438587, -1.254240
13.721407, 0.341982, -0.438587, -1.254240
13.728934, 0.341982, -0.438587, -1.254240
13.735431, 0.341982, -0.438587, -1.254240
13.741338, 0.341982, -0.438587, -1.254240
13.746803, 0.341982, -0.438587, -1.254240
13.752756, 0.341982, -0.438587, -1.254240
13.758517, 0.341982, -0.438587, -1.254240
13.770961, 0.341982, -0.438587, -1.254240
13.776465, 0.341982, -0.438587, -1.254240
13.782909, 0.341982, -0.438587, -1.254240
13.790499, 0.046838, -0.775986, -1.617321
13.808301, 0.041662, -0.782974, -1.624112
13.813609, 0.041662, -0.782974, -1.624112
13.818172, 0.041662, -0.782974, -1.624112
13.824671, 0.026552, -0.804773, -1.644010
13.840070, 0.016311, -0.819006, -1.657039
13.846343, 0.016311, -0.819006, -1.657039
13.853035, 0.016311, -0.819006, -1.657039
13.863216, -0.004935, -0.847195, -1.680866
13.869244, -0.004935, -0.847195, -1.680866
13.874934, -0.004935, -0.847195, -1.680866
13.880260, -0.004935, -0.847195, -1.680866
13.886091, -0.004935, -0.847195, -1.680866
13.891646, -0.004935, -0.847195, -1.680866
13.897436, -0.004935, -0.847195, -1.680866
13.903140, -0.004935, -0.847195, -1.680866
13.908625, -0.004935, -0.847195, -1.680866
13.914312, -0.004935, -0.847195, -1.680866
13.919755, -0.004935, -0.847195, -1.680866
13.925413, -0.004935, -0.847195, -1.680866
13.931221, -0.004935, -0.847195, -1.680866
13.936526, -0.004935, -0.847195, -1.680866
13.942107, -0.004935, -0.847195, -1.680866
13.947566, -0.004935, -0.847195, -1.680866
13.953201, -0.004935, -0.847195, -1.680866
13.959017, -0.004935, -0.847195, -1.680866
13.967227, -0.004935, -0.847195, -1.680866
13.972639, -0.004935, -0.847195, -1.680866
13.978065, -0.004935, -0.847195, -1.680866
13.983942, -0.004935, -0.847195, -1.680866
13.988750, -0.004935, -0.847195, -1.680866
14.012698, -0.004935, -0.847195, -1.680866
14.018118, -0.004935, -0.847195, -1.680866
14.024430, -0.004935, -0.847195, -1.680866
14.030187, -0.004935, -0.847195, -1.680866
14.035658, -0.004935, -0.847195, -1.680866
14.041293, -0.004935, -0.847195, -1.680866
14.046535, -0.004935, -0.847195, -1.680866
14.052217, -0.004935, -0.847195, -1.680866
14.057597, -0.004935, -0.847195, -1.680866
14.066353, -0.004935, -0.847195, -1.680866
14.071688, -0.004935, -0.847195, -1.680866
14.079093, -0.004935, -0.847195, -1.680866
14.085158, -0.004935, -0.847195, -1.680866
14.090876, -0.004935, -0.847195, -1.680866
14.096326, -0.004935, -0.847195, -1.680866
14.102409, -0.004935, -0.847195, -1.680866
14.107805, -0.004935, -0.847195, -1.680866
14.113266, -0.004935, -0.847195, -1.680866
14.119127, -0.004935, -0.847195, -1.680866
14.124268, -0.004935, -0.847195, -1.680866
14.130681, -0.004935, -0.847195, -1.680866
14.137437, -0.004935, -0.847195, -1.680866
14.142881, -0.004935, -0.847195, -1.680866
14.148005, -0.004935, -0.847195, -1.680866
14.152992, -0.004935, -0.847195, -1.680866
14.157882, -0.004935, -0.847195, -1.680866
14.162718, -0.004935, -0.847195, -1.680866
14.167904, -0.004935, -0.847195, -1.680866
14.178210, -0.004935, -0.847195, -1.680866
14.183519, -0.004935, -0.847195, -1.680866
14.188633, -0.004935, -0.847195, -1.680866
14.194231, -0.004935, -0.847195, -1.680866
14.199059, -0.342761, -1.213587, -1.748747
14.203328, -0.350551, -1.219453, -1.746329
14.208855, -0.350551, -1.219453, -1.746329
14.213964, -0.350551, -1.219453, -1.746329
14.218590, -0.371466, -1.234860, -1.738781
14.223235, -0.379507, -1.240448, -1.735754
14.228656, -0.387680, -1.245909, -1.732145
14.233542, -0.395446, -1.251525, -1.729124
